,Species_01,Species_02,Species_03,Species_04,Species_05,Species_06,Species_07,Species_08,Species_09,Species_10,Species_11,Species_12,Species_13,Species_14,Species_15,Species_16,Species_17,Species_18,Species_19,Species_20,Species_21,Species_22,Species_23,Species_24,Species_25,Species_26,Species_27,Species_28,Species_29,Species_30,Species_31,Species_32,Species_33,Species_34,Species_35,Species_36,Species_37,Species_38,Species_39,Species_40,Species_41,Species_42,Species_43,Species_44,Species_45,Species_46,Species_47,Species_48,Species_49,Species_50
29,-0.8832131005032569,1.1165335807394539,-0.6026183667713418,0.9929136792573487,-0.5833726023852002,1.6909198919910255,-0.9856190225765404,2.4806922465401007,-1.472612953555993,1.6863116965924174,2.2524847139271413,-1.3175878432496324,-2.8136227829143063,1.803725109172746,0.5729270963342703,-4.394840782806986,-1.9415801986150312,0.7080984799114534,0.39478087195470213,-1.396677923288836,0.7991456531088597,-4.353686140327534,2.155747581334243,-5.743753677769828,1.5424398600077862,-3.8745338181595343,1.2899863656467043,-0.5828639452966797,3.128122825813999,1.282273130681638,-0.9547936098369556,1.853410083731267,2.1596867896301415,-0.9294693094265165,1.0124828682299123,0.05889504537581125,-0.6307669692140419,1.0033278984791147,-0.6454586308071644,1.9734869667580202,2.3554373703957863,1.5470374265114262,1.684185950777462,-0.3245677451267639,-0.09116444546580826,-3.6401156082674806,-0.8121236030725578,0.6038443286620669,1.1000476236950925,-0.27390205582207194
30,0.76495157244078,2.0108955100711507,-0.6281081212915174,1.2419790850514598,1.132984271523044,-1.5471445637609804,-0.3556250519661823,0.1165453459325203,0.9681849403728862,2.0201896698821518,-0.6022221678475637,-2.6910581140632397,-0.21141506112991681,0.031643362421363896,1.9809266495834095,-1.4829454096533725,1.6122227030567222,-1.5355014016195927,0.472395979527783,1.0296726972496648,1.319299728444273,-2.129322485002148,-2.512500266745821,1.3126617248009347,-0.6260119499769452,-1.1417894582834744,-2.4969318094206807,1.8115398934541553,-1.36289690719408,2.360392281436199,-1.977930179466024,0.9673351252753188,1.688144612162092,-0.35395945509732485,-0.7751563616820949,-0.5445724866447446,-0.7704414045711738,1.1541494484690737,-0.5569141823277475,-3.515654536243371,2.2763597245678335,-2.4477024931791487,2.603656789020918,-1.6429397374691481,-0.5751493424617351,3.117467448834322,0.9236207460067654,-0.9745560463392957,0.8822051100250343,-0.3409754261724771
31,1.9652890318158907,2.598966311595996,1.4303308084556714,0.4750230526057537,1.4460938939840795,-2.84986776357617,-0.38474413088023596,0.9050100915609169,-5.024400874234872,2.5441406989938735,-3.939596188775835,-7.1297674072023645,1.1953664304660965,1.2376577278955736,-1.0281258092626526,1.6641208567122892,2.8891877197563502,-3.9710020759582294,1.4546634007232084,-0.46883845414261316,-3.9494657258140213,1.9316532329209126,1.7624813560116777,-1.625647446412585,0.25827400688673485,2.152093668977696,-0.1749466820473149,0.4814997011660056,-0.6718440190099049,0.4552508011641807,-1.0339562435580048,-1.5532428513811087,1.3017988962104088,1.4827263503747234,3.746353583275346,1.7424097348690282,2.695415227202702,0.2921862638880155,-7.746476163119268,0.4514355504650043,-0.49144058095185894,1.6590717317884458,1.0542096145659343,0.9178382869261457,1.8519718952213284,-0.6322469746981696,1.4553258802411366,-0.33919427113669265,-1.0670539791046068,-1.415988165454566
32,1.7698588333679375,2.5809920226415315,2.590592397376855,3.688323452368107,0.805978752812015,2.7521391703546096,-2.9831764045413793,1.5290751539928493,1.8377674060448395,1.4122456688577496,1.696310863902812,-8.064497086137631,0.9954848814048045,1.22411180248513,-3.8792371757466695,1.2029170557922635,1.9675502845964083,-4.148487228294491,-0.3132691325337964,0.014274198732266541,0.31495181725668786,-1.363637879382516,-0.3576172825514785,-0.886937283557022,0.17568423495586938,0.8408147210384502,0.12193097227588989,1.1965571168174192,1.457796095168019,2.148967593451448,-0.4290178801225455,1.4554683195848503,0.653721407108395,-1.844582190663358,-4.674993915784454,-3.8424548709529907,1.1490269794771262,-1.715211933624622,1.2594410274810581,-1.7532106675445274,0.21983731510350157,-1.5866075905579056,0.6981561536888208,1.1032986574394936,-0.5294914392888215,-0.515279281786686,-0.4066471623916943,-2.1138843975423853,1.0935761477421178,1.4513902996856918
33,1.7523827445619342,-2.2166050262144674,0.736013164072129,-0.603613579980335,0.5212747151436039,1.6507056517882095,-1.0871876039492276,-0.8902506495643951,-0.43142127110768147,1.0038480611636276,2.023154907763392,-0.9945959568850258,1.6572530534537258,0.8162659782416162,-4.34439553167486,0.5296498033052108,1.2517658450026503,-0.6626036219703595,2.6260622511046483,-3.290249340397433,-0.8922527630712755,-1.005601124183599,-3.110701357026106,2.3184785540895865,-1.486632014644936,2.932669438548197,-4.842262099407166,-2.226371970736076,1.870787182989078,1.0516101790678345,0.3404488206571168,-2.40605475416203,-0.9533479718485074,-0.4619819110051093,2.164775242261479,2.8506684303236676,1.2650341906248346,1.0308145969339737,1.6330968348061354,2.367972831320114,0.8869154071856418,-1.8278804716727528,0.02265549497169328,0.5090036420284418,2.6204638020056668,-5.882383931161809,-3.2082523071469167,2.2847170694679124,0.4703823406597545,1.6357750242682707
34,0.14286918846722507,-5.785806730626192,2.293960840724411,1.3870220802668642,2.0958997215413944,0.3203390019023864,2.7035185981233387,-3.2258928498254127,0.6377300461519093,1.439809184836915,1.7630373623070645,0.24662289746277377,1.7937103695760759,2.5908308317436557,2.729030957130771,1.6879472608449042,-0.7767374932636901,1.1072596847994287,2.6903843979163886,0.4027975437401743,-2.404364811339952,-7.907244944789393,0.44177868143579957,-0.19362245707615156,-2.5841291919509715,-3.6493660668767864,0.6299324947155718,-1.32566307427214,-1.4488782549819916,-0.3188249773258711,2.4473227092288345,-1.2551020416931609,-0.009324922387574652,-0.23633538723421754,1.232043591293821,2.342043692322741,-5.789376964407501,1.8790932689501907,0.9278593418378582,0.7669577118001811,-0.2618449872682742,0.8144256122467715,0.9856172788982711,-2.790998500456749,3.0478397020366774,1.7845356972164046,1.3613151335750766,1.1441628718312309,-3.508481741549063,-2.365702357600033
35,1.7405895235726891,1.3589461356390893,1.9683183032026736,0.9721086992466157,-1.8205576651282005,-2.5677859717229667,0.3345551058205256,1.445332657533148,2.379724995437115,1.5173666098067096,-8.18206293105997,-0.4944698361562736,1.032133119159269,2.7279351422288287,-0.33405035214104384,-0.05368749357585223,1.2731745108018773,1.7452210738547884,0.13225030182113606,0.7198021322081569,0.36632240915647696,1.5246034344959623,-1.2308053642848105,-1.215693318209456,-0.8224943739034405,-0.6410614035999682,2.3805009140449895,-0.13564988177902926,3.2147074115851715,1.0249833058591875,-0.22957059126254098,-1.7972387580444522,-1.8896654504944266,-2.4966079882696564,-2.5438626506411257,-0.5782680463838705,-3.8973364404275213,1.383310161183271,2.3367711607881985,-0.7760217134608407,0.11914092357065798,-0.03868176124000211,-7.265111576975771,1.475729610521212,1.760457004118106,2.8024602667473957,1.5958857859832731,0.774435389820705,1.6585372556929587,-2.7546197751389982
36,2.900888138626444,0.5712133003017854,2.56735939578066,1.8847431681720117,2.1601497907463454,-2.0415258995075725,-0.7819989743741784,-0.39490007601015353,1.5862650496739565,1.1053296302282787,-8.432572455592918,1.176809939696846,0.253034347758466,-3.669600603858112,-4.996652640123513,-0.95683739581564,-0.01169922003640167,1.5234440431138716,1.4400416830447536,-0.18462597865836106,2.023420790055457,0.5242767465229798,0.4855460198852004,1.1678974463340586,-1.757834032142327,-0.9370336584628216,1.5363949461765025,0.6320325520510108,-3.379915081037015,1.2031804908254085,1.9419317031448418,2.1984481631267343,0.2569860486466631,-3.6924346904878265,-0.5073546800364861,1.7931435958011819,0.7730145706794129,1.8552694447233224,-1.6564847617522593,1.359031882921422,2.85398449726202,-3.9836644522145734,1.3197394374816809,0.7902743608648795,0.8186916202166143,-3.12896343447622,-1.686261216465252,0.3072563466181961,0.285820316174795,0.9047397843958409
37,1.4200658480970918,0.3113281034714106,-2.8513630928870803,-2.085874556995676,2.82419481702534,-4.8811704134839164,1.0634093223101688,0.7285771899638211,0.3026343054736289,-1.224129249153532,1.0791777817163992,0.6521956561834479,-0.2219238669097381,0.6543071564480156,0.2937580108802278,1.7421449357825143,0.47191063830564683,-1.703347200919227,0.2174530857801713,-0.09849756282745759,-1.4280539698972667,1.234688315420708,-1.6969951211269692,0.17613296769508846,0.7628043015844668,1.9397823926951911,1.814834168703439,2.0653654406945625,0.4401891490679892,2.4089231362266856,0.714330525148891,-6.144463516376934,0.39965209751765673,-3.442676565255292,-1.7424238665563232,-0.34893983660998185,-0.16833168961498757,-0.9839507976110324,-0.23075385176616248,1.6838721481342418,2.3377155129235643,-0.27913282041536647,-2.1463413793312007,-1.4814094401903688,-1.2618347241678416,2.2461103883048095,0.7522315546111802,0.5391007751579444,1.4148923478645155,1.729831448907512
38,1.0156509797601005,1.8053545799422732,1.5731484720617952,0.42317374937746344,3.370967263967618,1.8095481290198947,1.1356426625607856,0.4003652300081999,-1.984519748820757,-0.1455339469941288,1.5010818027077626,-2.192771368432502,1.1490104111940416,1.4518921778568545,-0.2016869028595938,-1.2360855422102022,-0.3776274495052512,-1.2797955925559155,-1.835926127057399,0.8806904444755883,-0.8091563957601746,1.0864637546119291,-0.7250640652255358,1.5875919434797647,-6.056449486691523,0.6362564692776029,1.583509845232129,1.7022487430495286,0.9023616366668223,1.2600870498547931,1.3249203395447697,0.846368770077869,-2.057797943335495,1.1507514408388242,-0.5256031180249847,-1.7853932364556266,1.253552511986452,-3.175215965117353,1.7453695990986362,1.5034732583912027,0.8964866302837473,2.4462289382087734,0.44946978802742166,-1.493800428289588,-6.498000893197586,-3.810521627107029,1.5464112638273515,-2.3628337898729805,-1.0870408609154874,1.202746603039051
39,-3.107431204291969,-0.6856881675505058,-1.282974612884379,1.9760065531910467,2.0138656510754678,1.013264035102515,-0.6338485589551963,-3.2110526034297378,-0.9889414239427232,0.14322463060570279,0.11051406297181376,2.7699067830080577,-0.046134037963185826,1.8093752816045514,-0.10117075136345033,-1.0301037203866503,2.5634842088146073,-2.7611994391176458,0.8971317907033978,0.9212263908189859,2.4136725704727855,0.34943977173613394,-3.483200831511339,1.529672261646089,-3.3890667426515924,-0.8950065433327863,-0.4004153436448261,0.8110554048284611,2.158922521513155,1.7055405536947355,2.2060283469328295,2.16570117424499,1.1334399430124447,1.302079200748108,0.12023939827887364,2.4321855362333022,-1.357210721878844,-1.4445425289875375,-2.8931922904148966,2.1454202234180375,1.1724265050979046,-0.43115182504869676,-0.4876863465125103,-2.0745728857277,-3.894423025781136,-0.5297109487420233,-3.872637324079977,1.4923946108445811,0.9760063904604488,0.6691380771402127
40,-0.9982745039926764,2.2227658096604435,0.7726935946304172,-2.730148098108537,0.3578585771506999,0.6971557172232536,-0.43908602648586026,-0.0016155049073445227,0.554191094814767,2.554473714047739,0.5175039361587555,1.0108363175904844,-0.9750132627918182,-2.536394949543075,2.337581054476731,-2.2726694331434727,-0.3994027363752908,-0.2375590807944059,1.9089198066027682,1.2198728451376155,-0.47334814985035667,-3.8855277190816224,-0.7304707270256019,-6.281287943346921,0.49415705165226154,-4.369450407156199,0.3155969843511812,0.9323279449117505,0.07782076366457868,-1.5415616966155126,0.940180362033114,0.4666109753663852,1.5628126166444143,1.0068022047795862,-0.9557789940731762,0.16171943157294422,0.716596377975784,-0.5913513756321782,-3.3420724022500234,2.2874665924372106,-0.3845964672644442,2.3776354888508138,1.485146028245821,0.6412118542573477,0.3842331221506008,1.1632858982341414,-1.3895380653647482,1.2829976756294017,2.1224662557767866,1.9622274477753843
41,-2.5888903882371954,0.7520667363390299,-0.7527043406142511,0.7770061199866065,2.690846290152283,-2.2648914183561795,-1.8446962007255996,1.054750286510921,-0.688896649255291,2.5367264070406055,-0.8320047530327814,0.47377924712789987,0.9354120666816446,0.74283260382912,1.2748978211972708,0.5974809918953854,-1.87020586087103,2.6107421509789375,0.3434477221696879,2.4472868906300613,0.7832304509198709,-0.3682127030310607,1.7925297509394245,-4.1213119659029145,2.0859671650570455,2.6096386080231477,0.9241674474634669,-1.3807611368410297,0.301094135198813,-2.7348136616365224,-3.4953467322459657,0.7735975740688819,-0.3287416735291435,2.2292314800144313,-0.15288395039503122,1.7706198199807694,-0.7511393402862288,0.3722874604233146,-2.5491829311234637,2.2921804353445796,1.194716745783254,1.1225248971213242,-0.7779522220624084,1.803416514940146,0.1245539526106425,2.615442818799754,-4.534950285534211,1.5327386858059082,-2.6998536798725503,-6.827773383481284
42,2.2444016213393074,0.7909128849479297,2.443891167121774,3.081178623005646,0.019828030919980755,1.5812596960316765,1.1474702645551247,2.1258028545371137,-0.7510202024870161,-2.08090719988933,0.5797341810603216,1.0451687676048151,1.3018233672823087,0.38550212589556665,0.8321945751918438,-3.4453018212343354,-0.7606571535310156,-0.6914069624142707,2.5195277374203817,-1.3357927227148192,2.2222483070915255,0.5420159862338636,-0.6366201402703764,-3.5931420159923144,0.3666244794668607,-0.7131579910029595,2.0870674382661334,-4.2613185665775015,1.1405923386748253,-0.4473335309904716,-0.510291207487044,-4.030261737478059,-0.07090180728083428,-0.3318973543030328,1.2450895071274175,0.9440492647741223,0.13615164529204105,1.7902123806583217,2.368694817371857,-0.04116743017797653,-1.8995354570256069,0.6353965669530748,0.6083010425497477,-2.8487751834582227,-2.1756858707487554,-3.8205038099741975,-1.0905078275938473,-0.18048737048092534,0.04485853747441659,1.486675154264896
43,1.2823367651829183,1.470882526520226,2.232844711750631,1.3588978406388192,-3.6491575769630513,1.9814858556948853,1.2600225813763783,1.8104717978576632,-0.24288901536309737,1.492458334599644,-0.11711666745747973,-0.024336166950683413,-0.03583203621474951,0.9204062887809643,2.0950651110483474,-2.7194646389196313,-0.47338885670758923,-1.957441295026923,-0.6679963715012516,-4.236686296303824,-1.233902861482381,1.692484218814469,0.4095062373529892,2.7971036637378264,-1.5820580581390198,1.7609343675751976,1.1076860767910226,-0.07985934224689828,-1.2420256614707705,0.6164387565061995,-0.23325196493356692,-0.817219707625406,1.574675681807137,-3.9707189440231767,-2.2567679091228063,-0.5987832561209698,-3.7212610219174804,-2.4443249377745637,0.7810900256335174,1.0094639406386046,1.3250108926917674,2.5177919684517223,1.1645762962125916,2.426433193711696,0.6515490136807864,1.371355878114239,0.04092711215882616,-2.6735287912891117,-1.7630114681590134,-0.4108762916156188
44,1.8669368784185223,0.9968064464623598,2.649758969694825,-1.8693343687435622,-5.3718363837003364,1.984764584347149,0.7919035024445273,-6.564537073262406,1.627617828441391,2.172838295278958,0.23074851593793344,-0.8969490233889665,-1.1566733359143715,1.5284411443792356,1.8124734448410775,0.7618838438760083,0.18497273548684934,1.0985350498301614,-2.177671032653099,1.9633756490559886,2.1237364286590013,-1.078970947870947,2.771764632156932,2.40623318397466,-3.084243059608675,2.697533645593012,-4.0099210368699785,3.1259486020391694,-1.3941154686574944,0.8607099015915258,-3.368873989290594,-0.09636833231307307,-1.981763143426548,3.390523096680969,0.8323927090953314,0.6551691728190008,0.8716634456581511,-1.8887064032339955,-0.7027521562606074,-8.05087611983312,1.148936757366326,0.2821433420863313,-0.8863217329465449,-4.001057296482894,2.276772504001739,2.914836633507694,0.9399069123475297,-0.9967879024942885,1.191595202225713,1.4168357486535204
45,1.9631978329747137,-5.942216575285472,-4.935293342767694,1.8478168361959737,-1.9254186106248623,2.837155885222532,0.2723676962703143,-2.012140596938078,-3.3474439869473747,0.0435885008205652,1.3001524585985775,2.7163662016227543,2.326819582083551,-5.9189638101217374,1.5528803705246395,0.704392435018331,2.307657707730917,0.6724449267873247,0.530135033313635,-0.13405172588196113,1.8866956304110953,2.423434202491349,2.1314147601650224,-2.3935780687550503,-2.9706341825142735,1.068958936030235,0.3725289117116457,2.18050063819924,-1.3878636646539038,-3.547072419141851,-1.0087418223327536,1.689444010302438,2.892464937272036,-0.2826062603393442,2.803534905449888,0.39164526406424294,-6.783004316169509,1.8162481006014985,2.7368360715439137,2.4939069331442627,-1.282897087027135,-7.71509603770066,1.6896349862990272,1.8706581423512083,0.0032996935795761573,-2.9177887946170538,-0.24558355195965653,2.1322406637627056,2.4295374751640195,2.6624351240711377
